power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.69,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,46.0,0.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
35.68,343.0,21.0,5.0
35.68,343.0,0.0,0.0
35.78,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.14,623.0,1.0,0.0
