power,memory Used,u_gpu,u_memory
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
35.78,341.0,1.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
27.43,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
