start,duration,threads_x,threads_y,threads_z
0.462274,0.000138,6144.0,1.0,1.0
0.462413,2e-06,6144.0,1.0,1.0
0.462416,0.000298,6144.0,1.0,1.0
0.462715,0.000507,6144.0,1.0,1.0
0.463223,0.000136,6144.0,1.0,1.0
0.463361,2e-06,6144.0,1.0,1.0
0.463363,0.000298,6144.0,1.0,1.0
0.463662,0.000507,6144.0,1.0,1.0
0.46417,0.000135,6144.0,1.0,1.0
0.464306,2e-06,6144.0,1.0,1.0
0.464309,0.000298,6144.0,1.0,1.0
0.464608,0.000207,6144.0,1.0,1.0
0.464816,0.000136,6144.0,1.0,1.0
0.464953,2e-06,6144.0,1.0,1.0
0.464956,0.000298,6144.0,1.0,1.0
0.465255,0.000507,6144.0,1.0,1.0
0.465763,0.000135,6144.0,1.0,1.0
0.465899,2e-06,6144.0,1.0,1.0
0.465902,0.000298,6144.0,1.0,1.0
0.466201,0.000507,6144.0,1.0,1.0
0.466709,0.000136,6144.0,1.0,1.0
0.466846,2e-06,6144.0,1.0,1.0
0.466849,0.000297,6144.0,1.0,1.0
0.467148,0.000507,6144.0,1.0,1.0
0.467656,0.000135,6144.0,1.0,1.0
0.467793,2e-06,6144.0,1.0,1.0
0.467796,0.000297,6144.0,1.0,1.0
0.468095,0.000507,6144.0,1.0,1.0
0.468603,0.000135,6144.0,1.0,1.0
0.468739,2e-06,6144.0,1.0,1.0
0.468742,0.000298,6144.0,1.0,1.0
0.46904,0.000507,6144.0,1.0,1.0
0.469549,0.000135,6144.0,1.0,1.0
0.469685,2e-06,6144.0,1.0,1.0
0.469688,0.000298,6144.0,1.0,1.0
0.469987,0.000507,6144.0,1.0,1.0
