start,duration,threads_x,threads_y,threads_z
4.829489,0.000392,1118528.0,1.0,1.0
4.829881,2.8e-05,16384.0,1.0,1.0
4.829928,0.000386,1118528.0,1.0,1.0
4.830315,2.8e-05,16384.0,1.0,1.0
4.830343,0.000385,1118528.0,1.0,1.0
4.830729,2.8e-05,16384.0,1.0,1.0
4.830758,0.000386,1118528.0,1.0,1.0
4.831144,2.8e-05,16384.0,1.0,1.0
4.831173,0.000386,1118528.0,1.0,1.0
4.83156,2.8e-05,16384.0,1.0,1.0
4.831589,0.000387,1118528.0,1.0,1.0
4.831977,2.8e-05,16384.0,1.0,1.0
4.832005,0.000385,1118528.0,1.0,1.0
4.832391,2.8e-05,16384.0,1.0,1.0
4.83242,0.000385,1118528.0,1.0,1.0
4.832806,2.8e-05,16384.0,1.0,1.0
4.832835,0.000385,1118528.0,1.0,1.0
4.833221,2.8e-05,16384.0,1.0,1.0
4.833249,0.000388,1118528.0,1.0,1.0
4.833638,2.8e-05,16384.0,1.0,1.0
4.833667,0.000386,1118528.0,1.0,1.0
4.834054,2.8e-05,16384.0,1.0,1.0
4.834082,0.000385,1118528.0,1.0,1.0
4.834468,2.8e-05,16384.0,1.0,1.0
4.834497,0.000386,1118528.0,1.0,1.0
4.834884,2.8e-05,16384.0,1.0,1.0
4.834912,0.000387,1118528.0,1.0,1.0
4.8353,2.8e-05,16384.0,1.0,1.0
4.835329,0.000387,1118528.0,1.0,1.0
4.835717,2.8e-05,16384.0,1.0,1.0
4.835745,0.000387,1118528.0,1.0,1.0
4.836134,2.8e-05,16384.0,1.0,1.0
4.836162,0.000385,1118528.0,1.0,1.0
4.836548,2.8e-05,16384.0,1.0,1.0
4.837011,0.0007,46080.0,1.0,1.0
4.837712,4e-06,65536.0,1.0,1.0
4.837728,0.000691,46080.0,1.0,1.0
4.83842,4e-06,65536.0,1.0,1.0
4.838424,0.000693,46080.0,1.0,1.0
4.839119,4e-06,65536.0,1.0,1.0
4.839123,0.000693,46080.0,1.0,1.0
4.839817,4e-06,65536.0,1.0,1.0
4.839821,0.00069,46080.0,1.0,1.0
4.840513,4e-06,65536.0,1.0,1.0
4.840517,0.000695,46080.0,1.0,1.0
4.841213,4e-06,65536.0,1.0,1.0
4.841218,0.000692,46080.0,1.0,1.0
4.84191,4e-06,65536.0,1.0,1.0
4.841915,0.000691,46080.0,1.0,1.0
4.842607,4e-06,65536.0,1.0,1.0
4.842611,0.000692,46080.0,1.0,1.0
4.843304,4e-06,65536.0,1.0,1.0
4.843309,0.000692,46080.0,1.0,1.0
4.844002,4e-06,65536.0,1.0,1.0
4.844006,0.000692,46080.0,1.0,1.0
4.844699,4e-06,65536.0,1.0,1.0
4.844703,0.000694,46080.0,1.0,1.0
4.845398,4e-06,65536.0,1.0,1.0
4.845403,0.000693,46080.0,1.0,1.0
4.846097,3e-06,65536.0,1.0,1.0
4.846101,0.000693,46080.0,1.0,1.0
4.846795,4e-06,65536.0,1.0,1.0
4.846799,0.000694,46080.0,1.0,1.0
4.847495,4e-06,65536.0,1.0,1.0
4.847499,0.000692,46080.0,1.0,1.0
4.848193,3e-06,65536.0,1.0,1.0
4.848197,0.000693,46080.0,1.0,1.0
4.84889,3e-06,65536.0,1.0,1.0
