start,duration,direction,throughput
0.471321,1e-06,0,0.058208
0.471333,1e-06,0,0.070555
0.471644,1e-06,0,0.088021
0.471654,1e-06,0,0.106143
0.47828,1e-06,0,0.37835
0.478291,2e-06,0,4.025208
0.495147,0.000724,0,10.675385
0.495881,1e-06,0,0.014111
0.50822,0.000711,0,10.859802
0.508941,1e-06,0,0.014552
0.521262,0.000709,0,10.901488
0.521984,1e-06,0,0.014124
0.534192,0.000709,0,10.887721
0.53491,1e-06,0,0.014552
0.547086,0.000711,0,10.862734
0.547807,1e-06,0,0.014552
0.560135,0.000716,0,10.792798
0.56086,1e-06,0,0.014111
0.573029,0.000713,0,10.841756
0.573751,1e-06,0,0.014552
0.585923,0.000715,0,10.800525
0.586647,1e-06,0,0.014552
0.598986,0.000714,0,10.82377
0.599709,1e-06,0,0.013305
0.61203,0.000713,0,10.830568
0.612753,1e-06,0,0.014111
0.624905,0.000715,0,10.805359
0.62563,1e-06,0,0.014111
0.637784,0.000713,0,10.834943
0.638506,1e-06,0,0.014111
0.650825,0.000715,0,10.803908
0.65155,1e-06,0,0.014552
0.663702,0.000714,0,10.822799
0.664425,1e-06,0,0.014552
0.676743,0.000716,0,10.785083
0.677469,1e-06,0,0.014552
0.689629,0.000716,0,10.784601
0.690354,1e-06,0,0.014552
0.702509,0.000715,0,10.803425
0.703234,1e-06,0,0.014552
0.715469,0.000719,0,10.750023
0.716197,1e-06,0,0.014111
0.728521,0.000712,0,10.852952
0.729242,1e-06,0,0.014552
0.741655,0.000726,0,10.64574
0.74239,1e-06,0,0.014552
0.754826,0.000712,0,10.845653
0.755548,1e-06,0,0.014111
0.767757,0.000713,0,10.841756
0.768479,1e-06,0,0.014111
0.780912,0.000712,0,10.854431
0.781633,1e-06,0,0.014552
0.793996,0.00071,0,10.874479
0.794716,1e-06,0,0.014552
0.806914,0.000713,0,10.833971
0.807637,1e-06,0,0.014552
0.820184,0.000709,0,10.896568
0.820902,1e-06,0,0.014552
0.83312,0.000712,0,10.847602
0.833842,1e-06,0,0.014552
0.846229,0.000709,0,10.889686
0.846948,1e-06,0,0.014552
0.859166,0.000711,0,10.867625
0.859886,1e-06,0,0.014552
0.872096,0.000712,0,10.844191
0.872818,1e-06,0,0.014552
0.88507,0.000715,0,10.811166
0.885794,1e-06,0,0.014111
0.89821,0.000712,0,10.845653
0.898932,1e-06,0,0.014552
0.911246,0.000729,0,10.58922
0.911986,1e-06,0,0.014552
0.924338,0.00071,0,10.88036
0.925057,1e-06,0,0.014111
0.937481,0.000717,0,10.770167
0.938208,1e-06,0,0.014552
0.950585,0.00071,0,10.875458
0.951304,1e-06,0,0.014111
0.963591,0.000713,0,10.838835
0.964313,1e-06,0,0.014552
0.976583,0.000713,0,10.83543
0.977305,1e-06,0,0.014552
0.989572,0.000714,0,10.824255
0.990295,1e-06,0,0.014111
1.002645,0.000714,0,10.820373
1.003369,1e-06,0,0.014111
1.016198,0.000716,0,10.790869
1.016923,1e-06,0,0.014552
1.029336,0.00071,0,10.885266
1.030055,1e-06,0,0.014552
1.042658,0.000725,0,10.647604
1.043393,1e-06,0,0.014111
1.055911,0.00073,0,10.582721
1.05665,1e-06,0,0.014111
1.069202,0.000719,0,10.736635
1.06993,1e-06,0,0.014111
1.082616,0.000714,0,10.824255
1.08334,1e-06,0,0.014552
1.096006,0.000725,0,10.661241
1.09674,1e-06,0,0.014111
1.109219,0.000709,0,10.902473
1.109937,1e-06,0,0.014111
1.12289,0.000714,0,10.817949
1.123613,1e-06,0,0.014111
1.136758,0.000717,0,10.768725
1.137485,1e-06,0,0.014552
1.150146,0.000711,0,10.870072
1.150866,1e-06,0,0.014111
1.163516,0.000712,0,10.855895
1.164236,1e-06,0,0.014111
1.176861,0.000729,0,10.598984
1.177599,1e-06,0,0.014111
1.190272,0.00071,0,10.873989
1.190992,1e-06,0,0.014111
1.203524,0.000718,0,10.763923
1.204256,1e-06,0,0.014552
1.216843,0.000713,0,10.834943
1.217566,1e-06,0,0.014552
1.230057,0.000713,0,10.838349
1.230779,1e-06,0,0.014552
1.243182,0.000713,0,10.829596
1.243906,1e-06,0,0.014111
1.256467,0.000713,0,10.829596
1.25719,1e-06,0,0.014552
1.270175,0.000715,0,10.797143
1.2709,1e-06,0,0.014552
1.283584,0.000713,0,10.83543
1.284307,1e-06,0,0.014111
1.297031,0.000716,0,10.789904
1.297757,1e-06,0,0.014111
1.310311,0.000714,0,10.816979
1.311038,1e-06,0,0.014111
1.323906,0.000719,0,10.745731
1.324635,1e-06,0,0.014552
1.337275,0.000717,0,10.77786
1.338001,1e-06,0,0.014552
1.35052,0.000716,0,10.792798
1.351245,1e-06,0,0.014552
1.363745,0.000716,0,10.792798
1.36447,1e-06,0,0.014552
1.376892,0.000712,0,10.849065
1.377613,1e-06,0,0.014111
1.39011,0.000711,0,10.867135
1.39083,1e-06,0,0.014552
1.403325,0.000728,0,10.615297
1.404062,1e-06,0,0.014111
1.416859,0.000711,0,10.87203
1.417579,1e-06,0,0.014552
1.430136,0.000712,0,10.849552
1.430857,1e-06,0,0.014552
1.44326,0.000712,0,10.855895
1.44398,1e-06,0,0.014111
1.45669,0.000713,0,10.841756
1.457412,1e-06,0,0.012935
1.469972,0.00071,0,10.873989
1.470692,1e-06,0,0.014552
1.483168,0.000711,0,10.871051
1.483888,1e-06,0,0.014552
1.49658,0.000715,0,10.798109
1.497305,1e-06,0,0.014111
1.510183,0.000713,0,10.830082
1.510905,1e-06,0,0.014552
1.52354,0.000714,0,10.813103
1.524264,1e-06,0,0.014111
1.536644,0.000716,0,10.793281
1.537369,1e-06,0,0.014552
1.549907,0.000716,0,10.789904
1.550632,1e-06,0,0.01194
1.56324,0.000715,0,10.810682
1.563964,1e-06,0,0.014552
1.576464,0.000719,0,10.740457
1.577192,1e-06,0,0.014111
1.590081,0.000724,0,10.66361
1.590815,1e-06,0,0.014552
1.603282,0.000708,0,10.906906
1.604,1e-06,0,0.014552
1.618226,0.000717,0,10.775455
1.618954,1e-06,0,0.014111
1.631474,0.000729,0,10.596672
1.632213,1e-06,0,0.014111
1.644804,0.000731,0,10.568836
1.645544,1e-06,0,0.014111
1.658149,0.000716,0,10.795694
1.658874,1e-06,0,0.014552
1.671337,0.000716,0,10.792316
1.672063,1e-06,0,0.014111
1.684448,0.000713,0,10.832026
1.685171,1e-06,0,0.014552
1.697675,0.000715,0,10.805843
1.698399,1e-06,0,0.014552
1.710809,0.000717,0,10.778823
1.711535,1e-06,0,0.014111
1.724043,0.000717,0,10.766804
1.72477,1e-06,0,0.014111
1.737165,0.000713,0,10.829596
1.737887,1e-06,0,0.014111
1.750361,0.000712,0,10.853943
1.751082,1e-06,0,0.014552
1.763624,0.000714,0,10.81601
1.764347,1e-06,0,0.014111
1.776729,0.000714,0,10.822314
1.777452,1e-06,0,0.014552
1.790539,0.000712,0,10.849065
1.79126,1e-06,0,0.014552
1.804014,0.00073,0,10.578084
1.804755,1e-06,0,0.014552
1.817653,0.000731,0,10.569284
1.818393,1e-06,0,0.014111
1.831204,0.000712,0,10.854919
1.831927,1e-06,0,0.014111
1.84447,0.000716,0,10.791351
1.845195,1e-06,0,0.014552
1.857727,0.000715,0,10.805843
1.858453,1e-06,0,0.014552
1.871037,0.000721,0,10.720438
1.871767,1e-06,0,0.014552
1.884413,0.000722,0,10.697146
1.885146,1e-06,0,0.014111
1.897728,0.000713,0,10.828625
1.898451,1e-06,0,0.014552
1.911038,0.000732,0,10.552189
1.91178,1e-06,0,0.014111
1.92448,0.000713,0,10.839809
1.925203,1e-06,0,0.014552
1.937786,0.000713,0,10.830568
1.938509,1e-06,0,0.014111
1.951149,0.000714,0,10.814556
1.951872,1e-06,0,0.014552
1.96436,0.000732,0,10.555895
1.965102,1e-06,0,0.014552
1.977711,0.000715,0,10.810213
1.978435,1e-06,0,0.014552
1.991003,0.000738,0,10.46754
1.991751,1e-06,0,0.014552
2.004502,0.000727,0,10.624641
2.005238,1e-06,0,0.014552
2.018223,0.000712,0,10.84809
2.018944,1e-06,0,0.014111
2.031626,0.000717,0,10.775455
2.032352,1e-06,0,0.014552
2.044879,0.000727,0,10.631192
2.045617,1e-06,0,0.014552
2.058095,0.000715,0,10.805359
2.058819,1e-06,0,0.014111
2.071425,0.000713,0,10.836402
2.072148,1e-06,0,0.014552
2.084923,0.000735,0,10.512212
2.085667,1e-06,0,0.014111
2.098349,0.00071,0,10.874479
2.099068,1e-06,0,0.014552
2.111638,0.000713,0,10.835916
2.112361,1e-06,0,0.014111
2.125065,0.00075,0,10.30577
2.125824,1e-06,0,0.014552
2.138501,0.000711,0,10.863712
2.139222,1e-06,0,0.014111
2.152019,0.000713,0,10.83543
2.152741,1e-06,0,0.014111
2.16545,0.000707,0,10.924182
2.166166,1e-06,0,0.014552
2.178626,0.000713,0,10.830082
2.179348,1e-06,0,0.014552
2.192033,0.000713,0,10.83543
2.192756,1e-06,0,0.014111
2.205295,0.000727,0,10.620448
2.206032,1e-06,0,0.014552
2.219021,0.000725,0,10.660314
2.219755,1e-06,0,0.014552
2.232475,0.000712,0,10.843217
2.233197,1e-06,0,0.014111
2.245916,0.000713,0,10.833971
2.246638,1e-06,0,0.014111
2.259354,0.000711,0,10.85736
2.260076,1e-06,0,0.014111
2.272729,0.000717,0,10.771608
2.273455,1e-06,0,0.014552
2.286185,0.000711,0,10.866646
2.286906,1e-06,0,0.014111
2.299754,0.000716,0,10.78412
2.30048,1e-06,0,0.014111
2.313197,0.000713,0,10.832026
2.31392,1e-06,0,0.014552
2.327071,0.000716,0,10.795212
2.327797,1e-06,0,0.014552
2.341116,0.000718,0,10.751938
2.341844,1e-06,0,0.014111
2.355167,0.000714,0,10.82377
2.355891,1e-06,0,0.014111
2.3692,0.000713,0,10.833971
2.369922,1e-06,0,0.014552
2.383233,0.000711,0,10.859314
2.383954,1e-06,0,0.014111
2.397387,0.000715,0,10.801974
2.398112,1e-06,0,0.014111
2.411605,0.000716,0,10.787493
2.41233,1e-06,0,0.014552
2.425646,0.000719,0,10.75098
2.426374,1e-06,0,0.014552
2.439683,0.000716,0,10.785083
2.440409,1e-06,0,0.014111
