start,duration,threads_x,threads_y,threads_z
1.531918,0.008718,1024.0,8192.0,1.0
1.54064,0.00612,8192.0,1024.0,1.0
1.546792,0.008719,1024.0,8192.0,1.0
1.555514,0.00612,8192.0,1024.0,1.0
1.561637,0.008717,1024.0,8192.0,1.0
1.570358,0.006119,8192.0,1024.0,1.0
1.576479,0.008716,1024.0,8192.0,1.0
1.585198,0.00612,8192.0,1024.0,1.0
1.591322,0.008716,1024.0,8192.0,1.0
1.600041,0.00612,8192.0,1024.0,1.0
1.606163,0.008717,1024.0,8192.0,1.0
1.614883,0.006119,8192.0,1024.0,1.0
1.621004,0.008716,1024.0,8192.0,1.0
1.629724,0.00612,8192.0,1024.0,1.0
1.635846,0.008716,1024.0,8192.0,1.0
1.644564,0.006121,8192.0,1024.0,1.0
1.650689,0.008718,1024.0,8192.0,1.0
1.659409,0.00612,8192.0,1024.0,1.0
1.665531,0.008716,1024.0,8192.0,1.0
1.67425,0.00612,8192.0,1024.0,1.0
1.680374,0.008716,1024.0,8192.0,1.0
1.689092,0.006121,8192.0,1024.0,1.0
1.695216,0.008717,1024.0,8192.0,1.0
1.703936,0.006119,8192.0,1024.0,1.0
1.710059,0.008717,1024.0,8192.0,1.0
1.718778,0.006119,8192.0,1024.0,1.0
1.724902,0.008716,1024.0,8192.0,1.0
1.73362,0.006121,8192.0,1024.0,1.0
1.739744,0.008719,1024.0,8192.0,1.0
1.748465,0.006121,8192.0,1024.0,1.0
1.754589,0.008718,1024.0,8192.0,1.0
1.763309,0.006121,8192.0,1024.0,1.0
1.769435,0.008717,1024.0,8192.0,1.0
1.778155,0.00612,8192.0,1024.0,1.0
