start,duration,threads_x,threads_y,threads_z
0.406571,0.000447,1080.0,1080.0,1.0
0.40704,0.000446,1080.0,1080.0,1.0
0.407504,0.000447,1080.0,1080.0,1.0
0.407968,0.000446,1080.0,1080.0,1.0
0.408429,0.000447,1080.0,1080.0,1.0
0.408894,0.000446,1080.0,1080.0,1.0
0.409355,0.000446,1080.0,1080.0,1.0
0.409817,0.000447,1080.0,1080.0,1.0
0.41028,0.000447,1080.0,1080.0,1.0
0.410743,0.000447,1080.0,1080.0,1.0
0.411209,0.000219,1080.0,1080.0,1.0
0.411529,0.000296,1080.0,1080.0,1.0
0.417519,5.9e-05,264.0,268.0,2.0
0.417595,5.7e-05,264.0,268.0,2.0
0.417654,5.7e-05,264.0,268.0,2.0
0.417713,5.7e-05,264.0,268.0,2.0
0.417773,5.7e-05,264.0,268.0,2.0
0.417832,5.7e-05,264.0,268.0,2.0
0.417894,5.7e-05,264.0,268.0,2.0
0.417956,5.7e-05,264.0,268.0,2.0
0.418015,5.7e-05,264.0,268.0,2.0
0.418075,5.8e-05,264.0,268.0,2.0
0.418135,5.7e-05,264.0,268.0,2.0
0.418194,5.8e-05,264.0,268.0,2.0
0.418254,5.7e-05,264.0,268.0,2.0
0.418315,5.8e-05,264.0,268.0,2.0
0.418377,5.7e-05,264.0,268.0,2.0
0.418437,5.8e-05,264.0,268.0,2.0
0.418498,5.8e-05,264.0,268.0,2.0
0.418558,5.8e-05,264.0,268.0,2.0
0.418618,5.8e-05,264.0,268.0,2.0
0.418679,5.7e-05,264.0,268.0,2.0
0.41874,5.8e-05,264.0,268.0,2.0
0.4188,5.7e-05,264.0,268.0,2.0
0.418861,5.8e-05,264.0,268.0,2.0
0.418921,5.7e-05,264.0,268.0,2.0
0.418983,5.7e-05,264.0,268.0,2.0
0.419042,5.7e-05,264.0,268.0,2.0
0.419102,5.7e-05,264.0,268.0,2.0
0.419163,5.8e-05,264.0,268.0,2.0
0.419225,5.7e-05,264.0,268.0,2.0
0.419284,5.7e-05,264.0,268.0,2.0
0.419344,5.7e-05,264.0,268.0,2.0
0.419404,5.7e-05,264.0,268.0,2.0
0.419463,5.8e-05,264.0,268.0,2.0
0.419524,5.7e-05,264.0,268.0,2.0
0.419585,5.8e-05,264.0,268.0,2.0
0.419647,5.7e-05,264.0,268.0,2.0
0.419707,5.8e-05,264.0,268.0,2.0
0.419767,5.7e-05,264.0,268.0,2.0
0.419828,5.8e-05,264.0,268.0,2.0
0.41989,5.7e-05,264.0,268.0,2.0
0.419952,5.7e-05,264.0,268.0,2.0
0.420011,5.7e-05,264.0,268.0,2.0
0.420071,5.7e-05,264.0,268.0,2.0
0.420131,5.7e-05,264.0,268.0,2.0
0.420192,5.7e-05,264.0,268.0,2.0
0.420252,5.7e-05,264.0,268.0,2.0
0.420312,5.8e-05,264.0,268.0,2.0
0.420372,5.7e-05,264.0,268.0,2.0
0.420431,5.7e-05,264.0,268.0,2.0
0.420491,5.7e-05,264.0,268.0,2.0
0.420551,5.7e-05,264.0,268.0,2.0
0.420612,5.7e-05,264.0,268.0,2.0
0.420672,5.8e-05,264.0,268.0,2.0
0.420732,5.7e-05,264.0,268.0,2.0
0.420793,5.7e-05,264.0,268.0,2.0
0.420853,5.7e-05,264.0,268.0,2.0
0.420913,5.7e-05,264.0,268.0,2.0
0.420972,5.7e-05,264.0,268.0,2.0
0.421032,5.7e-05,264.0,268.0,2.0
0.421092,5.7e-05,264.0,268.0,2.0
0.421151,5.8e-05,264.0,268.0,2.0
0.421213,5.7e-05,264.0,268.0,2.0
0.421274,5.7e-05,264.0,268.0,2.0
0.421336,5.7e-05,264.0,268.0,2.0
0.421396,5.8e-05,264.0,268.0,2.0
0.421457,5.7e-05,264.0,268.0,2.0
0.421517,5.7e-05,264.0,268.0,2.0
0.421576,5.7e-05,264.0,268.0,2.0
0.421637,5.7e-05,264.0,268.0,2.0
0.421696,5.7e-05,264.0,268.0,2.0
0.421756,5.7e-05,264.0,268.0,2.0
0.421817,5.8e-05,264.0,268.0,2.0
0.421877,5.8e-05,264.0,268.0,2.0
0.421938,5.7e-05,264.0,268.0,2.0
0.421997,5.8e-05,264.0,268.0,2.0
0.422058,5.7e-05,264.0,268.0,2.0
0.422118,5.8e-05,264.0,268.0,2.0
0.422178,5.7e-05,264.0,268.0,2.0
0.422238,5.8e-05,264.0,268.0,2.0
0.422298,5.7e-05,264.0,268.0,2.0
0.422358,5.8e-05,264.0,268.0,2.0
0.422419,5.7e-05,264.0,268.0,2.0
0.422479,5.7e-05,264.0,268.0,2.0
0.422539,5.7e-05,264.0,268.0,2.0
0.422598,5.7e-05,264.0,268.0,2.0
0.422658,5.7e-05,264.0,268.0,2.0
0.422718,5.8e-05,264.0,268.0,2.0
0.422778,5.8e-05,264.0,268.0,2.0
0.422839,5.7e-05,264.0,268.0,2.0
0.422898,5.7e-05,264.0,268.0,2.0
0.422958,5.7e-05,264.0,268.0,2.0
0.423018,5.7e-05,264.0,268.0,2.0
0.423078,5.8e-05,264.0,268.0,2.0
0.423138,5.8e-05,264.0,268.0,2.0
0.423198,5.8e-05,264.0,268.0,2.0
0.423259,5.8e-05,264.0,268.0,2.0
0.423319,5.8e-05,264.0,268.0,2.0
0.423379,5.8e-05,264.0,268.0,2.0
0.423439,5.8e-05,264.0,268.0,2.0
0.423501,5.8e-05,264.0,268.0,2.0
0.423562,5.8e-05,264.0,268.0,2.0
0.423644,0.000221,1080.0,1080.0,1.0
0.423869,5.8e-05,264.0,268.0,2.0
0.427978,4.3e-05,264.0,132.0,4.0
0.428039,0.000224,1080.0,1080.0,1.0
0.428267,4.4e-05,264.0,132.0,4.0
