start,duration,threads_x,threads_y,threads_z
0.475842,0.004992,3670016.0,1.0,1.0
0.480839,0.000304,28672.0,1.0,1.0
0.481147,1e-05,28672.0,1.0,1.0
0.481159,9e-06,28672.0,1.0,1.0
0.481173,0.001623,7340032.0,1.0,1.0
0.4828,0.000301,28672.0,1.0,1.0
0.483103,1e-05,28672.0,1.0,1.0
0.483116,1e-05,28672.0,1.0,1.0
0.483128,0.001641,7340032.0,1.0,1.0
0.484774,0.000311,28672.0,1.0,1.0
0.485089,1.1e-05,28672.0,1.0,1.0
0.485104,1e-05,28672.0,1.0,1.0
0.485119,0.001651,7340032.0,1.0,1.0
0.486773,0.000315,28672.0,1.0,1.0
0.48709,1.2e-05,28672.0,1.0,1.0
0.487106,1.2e-05,28672.0,1.0,1.0
0.487122,0.001657,7340032.0,1.0,1.0
0.488782,0.000313,28672.0,1.0,1.0
0.489097,1.3e-05,28672.0,1.0,1.0
0.489113,1.3e-05,28672.0,1.0,1.0
0.489129,0.00166,7340032.0,1.0,1.0
0.490791,0.000314,28672.0,1.0,1.0
0.491108,1.4e-05,28672.0,1.0,1.0
0.491124,1.4e-05,28672.0,1.0,1.0
0.491142,0.00166,7340032.0,1.0,1.0
0.492805,0.000311,28672.0,1.0,1.0
0.493121,1.5e-05,28672.0,1.0,1.0
0.493138,1.6e-05,28672.0,1.0,1.0
0.493157,0.001661,7340032.0,1.0,1.0
0.494822,0.00031,28672.0,1.0,1.0
0.495135,1.6e-05,28672.0,1.0,1.0
0.495154,1.7e-05,28672.0,1.0,1.0
0.495173,0.001662,7340032.0,1.0,1.0
0.496837,0.000307,28672.0,1.0,1.0
0.497147,1.7e-05,28672.0,1.0,1.0
0.497167,1.8e-05,28672.0,1.0,1.0
0.497189,0.00166,7340032.0,1.0,1.0
0.498851,0.000307,28672.0,1.0,1.0
0.49916,1.9e-05,28672.0,1.0,1.0
0.499183,1.9e-05,28672.0,1.0,1.0
0.499204,0.001656,7340032.0,1.0,1.0
0.500864,0.000259,24576.0,1.0,1.0
0.501128,1.8e-05,24576.0,1.0,1.0
0.501148,1.9e-05,24576.0,1.0,1.0
0.50117,0.001416,6291456.0,1.0,1.0
0.50269,0.000301,32768.0,1.0,1.0
0.502995,2e-05,32768.0,1.0,1.0
0.503017,2e-05,32768.0,1.0,1.0
0.50304,0.001646,7340032.0,1.0,1.0
0.504688,0.000302,32768.0,1.0,1.0
0.504994,2.2e-05,32768.0,1.0,1.0
0.505018,2.2e-05,32768.0,1.0,1.0
0.505044,0.001633,7340032.0,1.0,1.0
