start,duration,H2D,D2H,D2D,Throughput
2.175067,2e-06,1,0,0,0.04123
2.175207,0.052201,1,0,0,7.483166
2.227416,0.013642,0,0,0,0
2.241061,0.00963,0,0,0,0
2.250723,0.013645,0,0,0,0
2.264372,0.009629,0,0,0,0
2.274003,0.01364,0,0,0,0
2.287645,0.009626,0,0,0,0
2.297274,0.013642,0,0,0,0
2.310919,0.00963,0,0,0,0
2.320552,0.013644,0,0,0,0
2.334198,0.009628,0,0,0,0
2.343829,0.013645,0,0,0,0
2.357476,0.00963,0,0,0,0
2.367109,0.013643,0,0,0,0
2.380754,0.009629,0,0,0,0
2.390386,0.013644,0,0,0,0
2.404034,0.009631,0,0,0,0
2.41367,0.013643,0,0,0,0
2.427316,0.009626,0,0,0,0
2.436945,0.013643,0,0,0,0
2.450592,0.009629,0,0,0,0
2.460224,0.013644,0,0,0,0
2.473871,0.009628,0,0,0,0
2.483502,0.013644,0,0,0,0
2.497148,0.00963,0,0,0,0
2.506781,0.013646,0,0,0,0
2.520429,0.009631,0,0,0,0
2.530062,0.013645,0,0,0,0
2.543709,0.009631,0,0,0,0
2.553343,0.013644,0,0,0,0
2.56699,0.009632,0,0,0,0
2.576624,0.013647,0,0,0,0
2.590274,0.00963,0,0,0,0
2.599907,0.013647,0,0,0,0
2.613558,0.00963,0,0,0,0
2.623226,0.148689,0,1,0,2.62712
