start,duration,H2D,D2H,D2D,Throughput
0.37083,1e-06,0,0,0,0
0.370863,1e-06,1,0,0,0.805468
0.370946,0.000727,1,0,0,10.744798
0.371705,4.4e-05,0,0,0,0
0.37175,4.2e-05,0,0,0,0
0.371793,4.4e-05,0,0,0,0
0.371838,4.3e-05,0,0,0,0
0.371882,4.3e-05,0,0,0,0
0.371927,5.5e-05,0,0,0,0
0.371983,4.3e-05,0,0,0,0
0.372028,4.2e-05,0,0,0,0
0.372071,4.3e-05,0,0,0,0
0.372115,4.3e-05,0,0,0,0
0.372159,4.3e-05,0,0,0,0
0.372203,5.4e-05,0,0,0,0
0.372259,7.2e-05,0,0,0,0
0.372331,4.5e-05,0,0,0,0
0.372377,4.2e-05,0,0,0,0
0.372421,4.4e-05,0,0,0,0
0.372466,4.3e-05,0,0,0,0
0.37251,4.3e-05,0,0,0,0
0.372554,5.5e-05,0,0,0,0
0.372628,0.002991,0,1,0,2.611828
