start,duration,threads_x,threads_y,threads_z
0.406989,0.000936,2097152.0,1.0,1.0
0.407927,5.2e-05,16384.0,1.0,1.0
0.407981,4e-06,16384.0,1.0,1.0
0.407986,3e-06,16384.0,1.0,1.0
0.407991,0.000225,4194304.0,1.0,1.0
0.408216,5e-05,16384.0,1.0,1.0
0.408267,4e-06,16384.0,1.0,1.0
0.408272,4e-06,16384.0,1.0,1.0
0.408277,0.000226,4194304.0,1.0,1.0
0.408504,5e-05,16384.0,1.0,1.0
0.408556,4e-06,16384.0,1.0,1.0
0.408561,5e-06,16384.0,1.0,1.0
0.408567,0.000225,4194304.0,1.0,1.0
0.408794,5.3e-05,16384.0,1.0,1.0
0.408848,5e-06,16384.0,1.0,1.0
0.408854,5e-06,16384.0,1.0,1.0
0.40886,0.000227,4194304.0,1.0,1.0
0.409089,5.1e-05,16384.0,1.0,1.0
0.409141,6e-06,16384.0,1.0,1.0
0.409147,6e-06,16384.0,1.0,1.0
0.409155,0.000225,4194304.0,1.0,1.0
0.409381,4.9e-05,16384.0,1.0,1.0
0.409432,6e-06,16384.0,1.0,1.0
0.409438,7e-06,16384.0,1.0,1.0
0.409446,0.000226,4194304.0,1.0,1.0
0.409673,4.8e-05,16384.0,1.0,1.0
0.409723,8e-06,16384.0,1.0,1.0
0.409732,8e-06,16384.0,1.0,1.0
0.409741,0.000227,4194304.0,1.0,1.0
0.409968,4.9e-05,16384.0,1.0,1.0
0.410018,8e-06,16384.0,1.0,1.0
0.410027,9e-06,16384.0,1.0,1.0
0.410037,0.000227,4194304.0,1.0,1.0
0.410264,5.1e-05,16384.0,1.0,1.0
0.410316,9e-06,16384.0,1.0,1.0
0.410326,1e-05,16384.0,1.0,1.0
0.410337,0.000226,4194304.0,1.0,1.0
0.410563,5.1e-05,16384.0,1.0,1.0
0.410615,9e-06,16384.0,1.0,1.0
0.410625,1e-05,16384.0,1.0,1.0
0.410637,0.000226,4194304.0,1.0,1.0
0.410864,5.1e-05,16384.0,1.0,1.0
0.410917,1e-05,16384.0,1.0,1.0
0.410928,1.2e-05,16384.0,1.0,1.0
0.41094,0.000227,4194304.0,1.0,1.0
0.411168,5.1e-05,16384.0,1.0,1.0
0.41122,1e-05,16384.0,1.0,1.0
0.411232,1.2e-05,16384.0,1.0,1.0
0.411245,0.000226,4194304.0,1.0,1.0
